,Date,tic,Company Market Cap,pred,Mispricing,Quintile,Next 1M Return,Next 6M Return,Next 12M Return
22801,2023-02,ALK,6099908077.34,28473500000.0,3.667857168827452,5,-0.1231978773535398,,
22802,2023-02,UAL,16995752124.12,62911807000.0,2.701619500481943,5,-0.1461036200243225,,
22803,2023-02,ITW,71129687755.56,57955490000.0,-0.18521374592327253,2,0.0401441981399222,,
22804,2023-02,PYPL,83269074732.8,158117690000.0,0.898876526482128,4,0.0239802534269477,,
22805,2023-02,ALGN,23710893730.5,24981860000.0,0.0536026450941037,3,0.081425852653395,,
22806,2023-02,DVN,35263680000.0,48995967000.0,0.3894172977976207,4,-0.074303929708981,,
22807,2023-02,UHS,9439445822.74,29403046000.0,2.11491229889438,5,-0.0566873788237577,,
22808,2023-02,BRK.B,670936565533.74,891074500000.0,0.32810545232266036,3,0.0070355731386837,,
22809,2023-02,IT,25916853646.95,46083576000.0,0.7781315755287795,4,-0.0062231170495103,,
22810,2023-02,ZTS,77385581572.0,56762802000.0,-0.2664938219377785,2,-0.0051337610977358,,
22811,2023-02,ULTA,26396943994.8,34458620000.0,0.30540186435172534,3,0.0376183780980714,,
22812,2023-02,ISRG,80345454835.73,34397360000.0,-0.5718816926442573,1,0.1136928375256114,,
22813,2023-02,DXC,6315912050.68,50194362000.0,6.947286467137528,5,-0.0785868781542898,,
22814,2023-02,PODD,19218698144.52,25288790000.0,0.31584303087724075,3,0.1566647448125158,,
22815,2023-02,DXCM,42895783726.9,25623685000.0,-0.4026525944103137,1,0.0497854121676943,,
22816,2023-02,PXD,47097182302.73,61097718000.0,0.29726906733565783,3,0.013609386863741,,
22817,2023-02,POOL,13953697412.06,25229382000.0,0.8080785964438768,4,-0.0410829588181078,,
22818,2023-02,IRM,15344770382.75,34136867000.0,1.2246580407860226,5,0.0053710841168825,,
22819,2023-02,J,15142338057.0,31217750000.0,1.0616202001624615,4,-0.0159467907248559,,
22820,2023-02,JBHT,18760644469.14,28979622000.0,0.5447028984355805,4,-0.030628669970544,,
22821,2023-02,PNR,9204532231.42,28245826000.0,2.0686866888880964,5,-0.009531051862748,,
22822,2023-02,TYL,13434443700.0,38401990000.0,1.8584727074333565,5,0.1059453764445788,,
22823,2023-02,TTWO,18478294651.95,27672015000.0,0.49754159511033624,4,0.0904561475792686,,
22824,2023-02,PKG,12262884519.12,29919937000.0,1.4398775398520256,5,0.0175861606495397,,
22825,2023-02,K,22595543218.08,35665200000.0,0.5784174232847038,4,0.0154686078252956,,
22826,2023-02,TXN,155368983552.75,83361000000.0,-0.4634643577513156,1,0.087070766236023,,
22827,2023-02,JNPR,9971482305.42,34141490000.0,2.4239131260797997,5,0.1092284513194172,,
22828,2023-02,ADM,43621490928.0,86685770000.0,0.9872262016692709,4,-0.0021014660927409,,
22829,2023-02,LVS,43922790631.37,23928540000.0,-0.4552135965853215,1,-0.0003506039905171,,
22830,2023-02,JNJ,398229231016.42,237136900000.0,-0.4045216028297474,1,0.011353255904998,,
22831,2023-02,DRI,17402640275.04,37446844000.0,1.1517909825274444,5,,,
22832,2023-02,TXT,14884367105.94,36240716000.0,1.4348173837728835,5,-0.0261960568040811,,
22833,2023-02,ALB,29804617530.87,49439130000.0,0.6587741664120884,4,-0.1300724600533679,,
22834,2023-02,PM,150837660683.5,109050100000.0,-0.27703664147365753,2,0.0007207708058938,,
22835,2023-02,JKHY,11987997002.48,38468497000.0,2.2089178367363527,5,-0.0823185582075011,,
22836,2023-02,XEL,35503622985.38,43756710000.0,0.2324576552094003,3,0.0451605078095904,,
22837,2023-02,ALLE,9903538148.01,29246632000.0,1.9531498237199971,5,-0.0530565167243368,,
22838,2023-02,JCI,43103129323.52,44358242000.0,0.02911883661762647,3,-0.0414414885687962,,
22839,2023-02,DTE,22566093453.54,36260106000.0,0.6068402054016924,4,0.0004921306580096,,
22840,2023-02,ALL,33911598766.0,17926197000.0,-0.47138448494581364,1,-0.1400731346943302,,
22841,2023-02,DUK,72587767664.1,84022624000.0,0.15753145412619393,3,0.0242005699316856,,
22842,2023-02,AES,16506591547.56,16170910000.0,-0.020336230565396154,3,-0.0235655862180401,,
22843,2023-02,BRO,15940392615.0,14053469000.0,-0.11837371114839382,2,0.0215753396611053,,
22844,2023-02,AAPL,2332313059860.0,933944300000.0,-0.5995630640253495,1,0.1116816580170567,,
22845,2023-02,BKNG,95024493452.0,67147790000.0,-0.29336336507893557,2,0.0387012675594808,,
22846,2023-02,IR,23515835278.65,29466149000.0,0.253034328351172,3,0.0019929490725998,,
22847,2023-02,BKR,30943261773.0,36463650000.0,0.1784035256366184,3,-0.0562543827877534,,
22848,2023-02,IQV,38804857631.76,56035594000.0,0.44403555791266264,4,-0.0492402948592737,,
22849,2023-02,VICI,33653214333.97,51001053000.0,0.5154883179322001,4,-0.0266259828828747,,
22850,2023-02,IFF,23771751465.2,47862178000.0,1.0134056113646701,4,-0.0132824193750397,,
22851,2023-02,PRU,36600000000.0,49245490000.0,0.34550522404371586,3,-0.1703977980377049,,
22852,2023-02,ED,31727272825.85,49277026000.0,0.5531440907158975,4,0.0446441324608886,,
22853,2023-02,PTC,14821927231.99,36588315000.0,1.4685261269554644,5,0.0231389132689698,,
22854,2023-02,AIZ,6741445805.99,16385448000.0,1.4305539801923473,5,-0.0574414268102437,,
22855,2023-02,IEX,16990084636.0,26284319000.0,0.547038715999484,4,0.027608923635735,,
22856,2023-02,PSA,52542687285.9,29512004000.0,-0.43832329276543036,1,0.0089960573696588,,
22857,2023-02,IDXX,39233191292.04,29126330000.0,-0.2576099621569805,2,0.0576007064329355,,
22858,2023-02,EFX,24807494842.53,24473065000.0,-0.013480981157220788,3,0.002446404115177,,
22859,2023-02,ILMN,31473600000.0,26449725000.0,-0.15962185959025976,2,0.1674196787148594,,
22860,2023-02,AIG,45053187636.24,57904325000.0,0.2852436785499007,3,-0.1866960381172704,,
22861,2023-02,ICE,56891057046.4,323489170000.0,4.686116345916445,5,0.0260428723641328,,
22862,2023-02,XRAY,8198827875.63,27001639000.0,2.2933535526778193,5,0.0179101385072943,,
22863,2023-02,BLK,103577462637.39,63389807000.0,-0.38799614338962213,2,-0.0316027515496248,,
22864,2023-02,EIX,25329725713.86,41817930000.0,0.6509429374956843,4,0.06641125264967,,
22865,2023-02,VLO,48891699626.28,116798830000.0,1.3889296860774079,5,0.0502904332251596,,
22866,2023-02,PSX,47578317919.36,96208404000.0,1.02210604929461,4,-0.0222550180331015,,
22867,2023-02,IBM,117288755502.3,158126880000.0,0.34818450531602047,3,0.0148941627991416,,
22868,2023-02,HUM,61914441857.54,45022953000.0,-0.27281984426841666,2,-0.0203287800477316,,
22869,2023-02,EL,86822369123.9,60106810000.0,-0.3077036488347319,2,0.0140300349722279,,
22870,2023-02,VRSK,26470005524.62,43744375000.0,0.6526016491879063,4,0.0477391885674018,,
22871,2023-02,AFL,41687926846.65,23340100000.0,-0.4401232838980673,1,-0.0621739674458837,,
22872,2023-02,DPZ,10413732178.53,32100565000.0,2.0825226193335142,5,0.1219274294693097,,
22873,2023-02,VFC,9646462967.36,38778830000.0,3.020005154139187,5,-0.0769540692989524,,
22874,2023-02,INCY,17163847085.64,42935060000.0,1.5014822270189814,5,-0.0611847233047544,,
22875,2023-02,VRSN,20643393996.81,38288187000.0,0.8547428488705213,4,0.0680233460426611,,
22876,2023-02,IPG,13686729044.06,42460144000.0,2.1022856870559283,5,0.0515169841669373,,
22877,2023-02,UNH,443979011755.88,279044900000.0,-0.3714907511136322,2,-0.00703870235744,,
22878,2023-02,IP,12739569896.79,36114030000.0,1.834791981564439,5,-0.0111025384652617,,
22879,2023-02,EA,30422809500.24,50652856000.0,0.664963136281033,4,0.0857220118983232,,
22880,2023-02,PPG,31081375234.98,35969070000.0,0.15725474770882175,3,0.0117594557305382,,
22881,2023-02,UNP,126829031501.68,74907484000.0,-0.4093821952822547,1,-0.0316129550298338,,
22882,2023-02,INVH,19112722239.6,33134850000.0,0.733654140557084,4,-0.0002258630170982,,
22883,2023-02,AKAM,11345622644.4,43368743000.0,2.8225088451541307,5,0.0559050283514468,,
22884,2023-02,XOM,446157040909.4,580459400000.0,0.30102044048179083,3,-0.0062795398312877,,
22885,2023-02,ECL,45334722805.19,36389732000.0,-0.197309918307606,2,0.0395974121497106,,
22886,2023-02,UPS,156711642900.12,143971060000.0,-0.08129954482220696,2,0.0604769020450537,,
22887,2023-02,INTU,114232880708.92,10329866000.0,-0.909571866034598,1,0.0949211650866939,,
22888,2023-02,URI,32497049171.23,41651868000.0,0.28171230035479233,3,-0.1550056471296327,,
22889,2023-02,AAP,8592327293.76,33439769000.0,2.8918173659754487,5,-0.1588154902945805,,
22890,2023-02,PWR,23241684250.8,30026588000.0,0.29192823704101645,3,0.032465923172243,,
22891,2023-02,WBD,37957068318.84,31286653000.0,-0.17573579009865561,2,-0.0310748027095271,,
22892,2023-02,AJG,39735810900.0,17828448000.0,-0.5513254202646711,1,0.0312763492640841,,
22893,2023-02,INTC,103135410000.0,117544220000.0,0.1397077174561094,3,0.3212394268854897,,
22894,2023-02,EBAY,24642804943.8,60040760000.0,1.436441853146508,5,-0.0333333333333333,,
22895,2023-02,V,452314218604.36,181973600000.0,-0.5976832239112682,1,0.0222290767172073,,
22896,2023-02,PPL,19952097853.14,32019044000.0,0.6047958759865917,4,0.0265977096416698,,
22897,2023-02,BR,16568822792.48,24443566000.0,0.47527476068451086,4,0.0411897825251501,,
22898,2023-02,KDP,48592749067.05,52636815000.0,0.08322365724503157,3,0.0211287988422574,,
22899,2023-02,ROST,38066771334.86,39841788000.0,0.04662902859624744,3,-0.0463611032279445,,
22900,2023-02,LH,21183360000.0,35068297000.0,0.6554643463548747,4,-0.0404443865373576,,
22901,2023-02,DHI,31757016915.52,51272710000.0,0.614531624062664,4,0.0491903364562105,,
22902,2023-02,TPR,10271650835.34,37230270000.0,2.6245652245019726,5,-0.0091932888991036,,
22903,2023-02,C,98666290776.76,225307360000.0,1.2835292530634914,5,-0.0748289723035684,,
22904,2023-02,TRGP,16793979391.8,25975525000.0,0.5467165208433611,4,-0.0170985896493481,,
22905,2023-02,BSX,67032926458.88,43489927000.0,-0.3512154479086032,2,0.0727492418943018,,
22906,2023-02,WY,22885843750.0,37820180000.0,0.6525577490233455,4,-0.0352515091343311,,
22907,2023-02,ADI,92808757991.53,68151464000.0,-0.2656785263496393,2,0.0749441325557311,,
22908,2023-02,QRVO,10077822396.9,28401859000.0,1.8182535315105954,5,0.0067400138764992,,
22909,2023-02,CAH,19505853156.89,56218510000.0,1.8821353703332935,5,-0.0027737419099194,,
22910,2023-02,TFX,11181306229.83,28040802000.0,1.5078288464358007,5,0.0639987774631301,,
22911,2023-02,DHR,180344636591.58,105464865000.0,-0.4152037634097071,1,0.0189605274610071,,
22912,2023-02,AMGN,123700935295.08,101892670000.0,-0.1762983101385442,2,0.0436016485409267,,
22913,2023-02,TRMB,12856305345.82,42271785000.0,2.2880196777329904,5,0.0069150979638878,,
22914,2023-02,BIO,13770689710.84,43488813000.0,2.1580707988624934,5,0.0240032823134346,,
22915,2023-02,LEN,30905972492.62,60030165000.0,0.9423483602185478,4,0.0871946315927609,,
22916,2023-02,DAL,24585090032.7,65928330000.0,1.681638797186035,5,-0.0871026119770863,,
22917,2023-02,LOW,123655750000.0,48183615000.0,-0.6103406797662058,1,-0.0356019715041961,,
22918,2023-02,AME,32572079743.6,32828025000.0,0.007857806146084102,3,0.0274667083079271,,
22919,2023-02,ABBV,272310655536.9,161579450000.0,-0.40663559400779725,1,0.0324652042714208,,
22920,2023-02,PG,324523861845.76,183494000000.0,-0.43457470400986664,1,0.0799137126463318,,
22921,2023-02,DGX,15402650695.08,32683483000.0,1.1219388651357223,5,0.0287683797868336,,
22922,2023-02,LNT,12875820752.94,25801690000.0,1.0038869430601984,4,0.0425826933117881,,
22923,2023-02,DE,124230149732.52,99942320000.0,-0.19550674055222622,2,-0.0151703081767007,,
22924,2023-02,AMT,92202575350.55,27320439000.0,-0.7036911530927533,1,0.0328354238703152,,
22925,2023-02,TJX,88511617813.4,67885793000.0,-0.23302957332542845,2,0.0203779369628349,,
22926,2023-02,LNC,5367689771.08,36480963000.0,5.796399217509153,5,-0.2903030815408828,,
22927,2023-02,BIIB,38990896429.56,66103870000.0,0.6953667520679253,4,0.0302749573853109,,
22928,2023-02,LLY,296389472553.72,112949070000.0,-0.6189167354602035,1,0.103463787674314,,
22929,2023-02,DFS,29336657504.0,42887380000.0,0.46190413772095146,4,-0.1341249426068221,,
22930,2023-02,PGR,84016608000.0,35201663000.0,-0.581015422855443,1,-0.0032622591609505,,
22931,2023-02,LHX,40116919570.7,44412432000.0,0.1070748417193352,3,-0.070789336616317,,
22932,2023-02,AMP,36052029271.83,31659110000.0,-0.12184942042256966,2,-0.1124327632507841,,
22933,2023-02,CAG,17364176478.77,48707700000.0,1.8050681670709576,5,,,
22934,2023-02,DG,48359229023.7,45224330000.0,-0.0648252644012095,2,-0.0464370296966364,,
22935,2023-02,TMO,208810598515.52,102852280000.0,-0.5074374526427334,1,0.0646246131106083,,
22936,2023-02,TMUS,173371890579.8,116656460000.0,-0.32713161584688893,2,0.0064389050004975,,
22937,2023-02,TGT,77568460569.5,76393560000.0,-0.01514660016292719,3,-0.0169962473212776,,
22938,2023-02,LIN,170968490035.64,92581740000.0,-0.45848652857201666,1,0.019223873231815,,
22939,2023-02,RCL,18037973236.08,32657256000.0,0.8104726080133074,4,-0.0742149826900909,,
22940,2023-02,DD,33472427937.56,29937530000.0,-0.10560623400710742,2,-0.015797634073226,,
22941,2023-02,LKQ,15300162672.66,4714164700.0,-0.6918879336868893,1,-0.0072670255237664,,
22942,2023-02,WDC,12287523450.8,29465025000.0,1.3979628303441107,5,-0.0210498960498959,,
22943,2023-02,VTRS,13643679132.6,89038275000.0,5.525972481077577,5,-0.156140350877193,,
22944,2023-02,DIS,181968267881.47,155151800000.0,-0.14736895623437843,2,-0.0188850392515053,,
22945,2023-02,TER,15782681369.52,29459900000.0,0.8665966654369558,4,0.0609915824594307,,
22946,2023-02,TSLA,650887566622.71,103038210000.0,-0.8416958454335838,1,0.0101681966050004,,
22947,2023-02,D,46453468977.54,30125896000.0,-0.35148232536593327,2,0.0052826732537165,,
22948,2023-02,WBA,30655131931.6,866837570.0,-0.9717229216323664,1,,,
22949,2023-02,TSN,21067281692.68,57111850000.0,1.7109264422967287,5,0.0013074537969257,,
22950,2023-02,KMB,42198591937.7,59614270000.0,0.41270755024271155,4,0.0731596937371239,,
22951,2023-02,BWA,11772096724.56,7004020700.0,-0.40503200917576676,1,-0.0247110096711232,,
22952,2023-02,LUV,19976830785.52,36938174000.0,0.8490507759005624,4,-0.0309654080570366,,
22953,2023-02,WYNN,12320345368.82,31629787000.0,1.5672808828921159,5,0.0326102405064705,,
22954,2023-02,KLAC,52536452866.32,47562916000.0,-0.09466830657515571,2,0.0521640571458694,,
22955,2023-02,PHM,12333375962.6,46329233000.0,2.7564113466166753,5,0.0599570459282512,,
22956,2023-02,DOW,40496954154.8,61928640000.0,0.5292172412591122,4,-0.0425206406505983,,
22957,2023-02,AMCR,16551588843.52,35749330000.0,1.1598730660830774,5,0.0215439856373429,,
22958,2023-02,TT,42371951883.25,39774190000.0,-0.06130848714281008,2,-0.0053522192788019,,
22959,2023-02,KHC,47701631500.38,79941190000.0,0.6758586052001844,4,-0.0053160242948498,,
22960,2023-02,QCOM,137735950000.0,95941430000.0,-0.30343946369847524,2,0.0318592930894221,,
22961,2023-02,KEYS,28495070770.92,36285920000.0,0.27341039170293185,3,0.0095023755938985,,
22962,2023-02,AMAT,98160505296.05,75623480000.0,-0.22959360166371207,2,0.0575118381403356,,
22963,2023-02,DOV,20943008680.0,31136338000.0,0.4867175197102578,4,0.0140261729806052,,
22964,2023-02,LDOS,13301209628.09,48558450000.0,2.6506791485679937,5,-0.0517990203413504,,
22965,2023-02,KMI,38350935001.44,52854980000.0,0.3781927508681444,4,0.0263865582899609,,
22966,2023-02,DLR,30347309952.96,38945310000.0,0.28331996253926206,3,-0.0563392144644845,,
22967,2023-02,PH,45130402655.5,39253524000.0,-0.13021993666577203,2,-0.0445109878430297,,
22968,2023-02,VRTX,74631074407.89,73509320000.0,-0.015030624505807834,3,0.0870877264420419,,
22969,2023-02,L,14356007843.57,21422254000.0,0.49221526718480757,4,-0.0785349141526819,,
22970,2023-02,AMZN,966213149462.1,269860270000.0,-0.7207031654182788,1,0.0965994621268204,,
22971,2023-02,DISH,6060445084.47,65859060000.0,9.867033492435239,5,-0.1822961574804232,,
22972,2023-02,LRCX,65580346936.09,64104313000.0,-0.022507262816533063,3,0.0887853812299022,,
22973,2023-02,TROW,25195511186.72,21892719000.0,-0.1310865483237677,2,0.0059748267127577,,
22974,2023-02,AMD,126622886091.86,60917540000.0,-0.518905778440347,1,0.2457299546280855,,
22975,2023-02,BG,14317968717.0,51547490000.0,2.600195619564155,5,0.0003106482859345,,
22976,2023-02,LMT,120708154381.44,86690370000.0,-0.2818184150338608,2,-0.0032260785223295,,
22977,2023-02,PFE,227965857373.97,292247960000.0,0.28198127985708604,3,0.0102022260106025,,
22978,2023-02,KO,257458442744.91,122159290000.0,-0.5255184055586186,1,0.0420312775130538,,
22979,2023-02,KMX,10913776438.32,33357860000.0,2.056491128668832,5,,,
22980,2023-02,DLTR,32133681109.12,41678150000.0,0.2970238777956611,3,-0.011715567091165,,
22981,2023-02,ABC,31463283725.28,46085290000.0,0.46473243016816984,4,0.0292491643095911,,
22982,2023-02,TSCO,25675548205.08,38645120000.0,0.5051332386489773,4,0.0060076584090025,,
22983,2023-03,ROL,18492691402.26,16213410000.0,-0.12325310365485505,2,,,
22984,2023-03,RE,15788272425.12,24706302000.0,0.56485151045981,4,,,
22985,2023-03,BBWI,8368265803.58,41325570000.0,3.938367036850173,5,-0.0396856783681424,,
22986,2023-03,REG,10480619402.12,38623855000.0,2.685264497266949,5,,,
22987,2023-03,ROP,46820348859.75,51017030000.0,0.08963373666482348,3,,,
22988,2023-03,BG,14322416569.44,56460587000.0,2.94211317163271,5,,,
22989,2023-03,BLK,100304129819.52,68738260000.0,-0.31470158690691347,2,,,
22990,2023-03,RL,7697813681.25,37410170000.0,3.8598433764540268,5,,,
22991,2023-03,REGN,89829509878.44,93515160000.0,0.04102940922807586,3,,,
22992,2023-03,ADM,43529821843.9,92479920000.0,1.1245187381569668,5,,,
22993,2023-03,WAT,18274434743.79,34487690000.0,0.8872096291634722,4,,,
22994,2023-03,BKNG,98702061797.79,72739180000.0,-0.26304298893958183,2,,,
22995,2023-03,BEN,13494246000.0,19271500000.0,0.42812720147535477,4,,,
22996,2023-03,QCOM,142124120000.0,101772130000.0,-0.28392075636422587,2,,,
22997,2023-03,EXC,41662495326.22,54370345000.0,0.3050189273176444,3,,,
22998,2023-03,PYPL,85265888247.52,164081140000.0,0.9243468060250034,4,,,
22999,2023-03,GEN,10967461705.2,49679980000.0,3.5297608354032586,5,,,
23000,2023-03,RMD,32171692352.87,34982097000.0,0.08735644094518044,3,,,
23001,2023-03,RJF,20085837296.37,28294406000.0,0.40867446681515684,4,,,
23002,2023-03,EXPD,16816645440.0,34239926000.0,1.0360735078921899,4,,,
23003,2023-03,PTC,15164890520.69,41138766000.0,1.7127637860539062,5,,,
23004,2023-03,PXD,47738146076.88,66472870000.0,0.3924476618959737,4,,,
23005,2023-03,GD,62692420095.09,72221410000.0,0.15199587399013656,3,,,
23006,2023-03,BIO,14101231463.62,48403472000.0,2.4325705885246203,5,,,
23007,2023-03,ROK,33710164121.25,38369640000.0,0.1382217039938049,3,,,
23008,2023-03,RHI,8688431763.06,30692413000.0,2.5325607977371476,5,,,
23009,2023-03,BBY,17066439834.99,52351750000.0,2.0675261302399615,5,-0.0451993149624841,,
23010,2023-03,QRVO,10145747059.7,32156412000.0,2.169447426077546,5,,,
23011,2023-03,BKR,29202567680.52,40875434000.0,0.3997205461924691,4,,,
23012,2023-03,PWR,23996246986.08,33506568000.0,0.3963253591879116,4,,,
23013,2023-03,RCL,16699285364.6,36857934000.0,1.2071563554529905,5,,,
23014,2023-03,BIIB,40171344157.38,71890810000.0,0.7896043668927798,4,,,
23015,2023-03,GE,104104578772.4,165899100000.0,0.5935811270193896,4,,,
23016,2023-03,BF.B,30956500129.12,40132305000.0,0.29640963056571606,3,0.0119837888076059,,
23017,2023-03,BDX,70305049583.7,56935473000.0,-0.19016523721789239,2,,,
23018,2023-03,HSY,51978430777.0,51363440000.0,-0.011831680483746512,3,,,
23019,2023-03,BAX,20504019085.68,41845790000.0,1.0408578677740836,4,,,
23020,2023-03,TT,42145167905.5,44255260000.0,0.05006725257878567,3,,,
23021,2023-03,AMCR,16908176035.84,39581295000.0,1.3409559084374412,5,,,
23022,2023-03,TSN,21094826190.12,62168515000.0,1.9470977385496229,5,,,
23023,2023-03,TSLA,657505919367.88,108876070000.0,-0.8344105084001793,1,,,
